Mass/Charge	Area	Height	Width	Width at 50%	Resolution	Charge	Monoisotopic	Mass (charge)	Mass/charge (charge)
617.45037736506	0.249792615557564	11.5294117647059	0.0523396134063887	0.0137444248827023	44923.6968905214	1	Yes	*616.4425 (1)	*617.4504 (1)
617.518096413639	0.0509049875434203	2.88235294117476	0.0244261881306329	0.0234491337040481	26334.3671543412	1	Yes	*616.5103 (1)	*617.5181 (1)
618.457300615016	0.0447814932952629	2.70588235294118	0.0314292341463442	0.00642550510292494	96250.3788742599	1	No	617.4495 (1)	618.4573 (1)
618.5237385459	0.0258842505678634	2.47058823529369	0.0139692780842324	0.0139692780842324	44277.4304310004	1	No	617.5159 (1)	618.5237 (1)
619.473179131104	0.216279390816776	7.11764705882353	0.0524252398478211	0.0392824810545562	15769.7060496451	1	Yes	*618.4653 (1)	*619.4732 (1)
620.473730023452	0.0282909339271767	2.94117647057283	0.0174889320102238	0.0174889320102238	35478.0800600477	1	No	619.4659 (1)	620.4737 (1)
621.478635947652	0.0716601482682098	4.29411764705882	0.0350064061677813	0.0238867302980452	26017.7357132261	1	Yes	*620.4708 (1)	*621.4786 (1)
622.485221515806	0.0692451024046082	2.94117647058824	0.0315312760194502	0.0269066654051358	23134.9820627342	1	No	621.4774 (1)	622.4852 (1)
623.426012267154	0.0250584487402572	2.82352941176471	0.0140244891459815	0.0140244891459815	44452.6717356964	1	Yes	*622.4182 (1)	*623.4260 (1)
623.467443051723	0.088377500120703	4.23529411764706	0.0420746505319585	0.0219139186893926	28450.7509537083	0	Yes	*622.4596	*623.4674
623.494651879554	0.0553796184484798	2.64705882352941	0.0350634904618801	0.0315571019791605	19757.6650825318	1	No	622.4868 (1)	623.4947 (1)
624.474337189887	0.0538744434031417	2.82352941176471	0.0280724824297067	0.0210544209766113	29660.0100227689	1	No	623.4665 (1)	624.4743 (1)
624.506508805805	0.0188875103856706	2.47058823530097	0.0105274618958902	0.0105274618958902	59321.6593877778	1	Yes	*623.4987 (1)	*624.5065 (1)
625.435249628509	0.0349110080059866	4.29411764705882	0.0175587838625688	0.00523180824995961	119544.757710365	1	Yes	*624.4274 (1)	*625.4352 (1)
625.465082278333	0.0548467296884597	2.88235294117647	0.0280947246001233	0.0173455900738873	36059.0259318957	0	Yes	*624.4573	*625.4651
626.443102023939	0.0601617782171022	2.70588235294118	0.0351460112813129	0.0267110277285383	23452.6019886027	1	No	625.4353 (1)	626.4431 (1)
626.499620677399	0.044657858734621	2.88235294117647	0.0210884349345406	0.0199285668722951	31437.2641390669	1	Yes	*625.4918 (1)	*626.4996 (1)
627.45721449319	0.0486232733192413	2.88235294117647	0.0246219803581198	0.0246219803581198	25483.620950346	1	Yes	*626.4494 (1)	*627.4572 (1)
628.464943310596	0.0288868219876834	2.47058823529412	0.0176012766617077	0.0140810361180002	44632.0098921707	1	No	627.4571 (1)	628.4649 (1)
629.449651689108	0.0153354594548856	2.88235294117476	0.00704602191171944	0.00704602191171944	89334.0468672349	1	No	628.4418 (1)	629.4497 (1)
629.461853339691	0.0239359975295786	3.88235294117476	0.0105691363886535	0.00567125185125406	110991.694576304	1	Yes	*628.4540 (1)	*629.4619 (1)
629.484474633124	0.0404122247548632	2.88235294117647	0.0211387164372354	0.0104989156473039	59957.09421618	0	Yes	*628.4766	*629.4845
631.469516079399	0.283642569251986	8.52941176470588	0.0635158841511156	0.0385747809799568	16370.0091105509	1	Yes	*630.4617 (1)	*631.4695 (1)
631.505250166981	0.0473273597391571	2.82352941176471	0.0282303860661841	0.019408353448739	32537.8065601959	0	Yes	*630.4974	*631.5053
632.481213176053	0.0406122470666914	2.70588235295145	0.0211889979400439	0.00324895700839534	194672.07831366	1	No	631.4734 (1)	632.4812 (1)
633.430203933697	0.0554028798192757	2.64705882352941	0.0318073214689321	0.0282731401321143	22403.9565811867	0	Yes	*632.4224	*633.4302
633.478928366638	0.15301381053568	7.23529411764706	0.0388772418833696	0.0218467464193282	28996.488365251	1	Yes	*632.4711 (1)	*633.4789 (1)
633.526543407238	0.0345124349428336	4.11764705882353	0.0141376323861095	0.00818718011635156	77380.3109744648	0	Yes	*632.5187	*633.5265
634.463598892513	0.021846292532437	2.47058823530097	0.0141480830511682	0.00707402180728423	89689.2342400183	0	Yes	*633.4558	*634.4636
634.491592235952	0.0117556516266945	2.47058823530097	0.00707419927130104	0.00707419927118735	89690.9413932098	1	No	633.4838 (1)	634.4916 (1)
635.419017081929	0.0303995434340416	2.88235294117647	0.0141586914623986	0.0138755176332097	45794.2567534284	0	Yes	*634.4112	*635.4190
635.469335330135	0.109213406036517	5.52941176470588	0.0460173493598859	0.0427607913658221	14861.0284102004	1	Yes	*634.4615 (1)	*635.4693 (1)
635.489599010187	0.0614275844265975	5.52941176470588	0.0176994734788423	0.0118839321929727	53474.6907581626	0	Yes	*634.4818	*635.4896
636.470136684715	0.027507321121648	2.82352941176214	0.0141704435313841	0.0141704435313841	44915.3292397015	1	No	635.4623 (1)	636.4701 (1)
637.451215315582	0.0956193947560468	4.29411764705882	0.042543747374566	0.023760584196225	26828.0952206915	1	Yes	*636.4434 (1)	*637.4512 (1)
637.479859656573	0.06767582615429	5.52941176470588	0.0248179796274144	0.0143293699693459	44487.6404908453	1	Yes	*636.4720 (1)	*637.4799 (1)
638.447366756069	0.0203494322031763	2.88235294117647	0.0106443220234951	0.00695428072674531	91806.3839874452	1	No	637.4395 (1)	638.4474 (1)
638.486760117743	0.0692948470466482	4.29411764704855	0.0319340308553819	0.0196572633715277	32480.9587199482	1	No	637.4789 (1)	638.4868 (1)
639.46146636036	0.0828198261164791	4.17647058823529	0.0284072980829251	0.0259050456393197	24684.8229979475	1	Yes	*638.4536 (1)	*639.4615 (1)
639.540439812441	0.00762451495120149	2.88235294120386	0.00355114394983502	0.00348012107087925	183769.595018963	1	Yes	*638.5326 (1)	*639.5404 (1)
640.509374828384	0.0691951285626907	4.11764705882353	0.0319845194001118	0.0134426916507664	47647.4051081777	1	Yes	*639.5015 (1)	*640.5094 (1)
640.542314865213	0.0206963822276416	2.47058823529369	0.0106617726627292	0.0106617726627292	60078.4067647949	1	No	639.5345 (1)	640.5423 (1)
641.475777546914	0.0560671797782095	4.29411764705882	0.0213390142819208	0.0133565234104935	48027.1518142917	1	Yes	*640.4679 (1)	*641.4758 (1)
641.492360474526	0.0298123901456933	2.88235294117647	0.0177828323230642	0.00659742216521408	97233.7898667289	0	Yes	*640.4845	*641.4924
641.514231663328	0.0388091944228242	2.82352941176471	0.0213398424480147	0.01304097703553	49192.1908853555	1	No	640.5064 (1)	641.5142 (1)
642.4810532446	0.0263805655360472	2.47058823530097	0.0142371306067162	0.0142371306067162	45127.1447170344	1	No	641.4732 (1)	642.4811 (1)
643.468353974815	0.102251088326306	5.76470588235294	0.0463062412402451	0.0231896458159326	27748.0889135752	1	Yes	*642.4605 (1)	*643.4684 (1)
643.506153952881	0.0273446267073886	2.64705882352428	0.0178106843319483	0.0178106843319483	36130.3441215101	0	Yes	*642.4983	*643.5062
643.530343920443	0.0427463731313603	2.82352941176471	0.0178109801055371	0.0178109801055371	36131.1022811363	1	Yes	*642.5225 (1)	*643.5303 (1)
644.478264241611	0.0451893954608497	2.88235294117647	0.0249537988397606	0.0153821839933244	41897.708707769	1	No	643.4704 (1)	644.4783 (1)
645.485393934575	0.233993643918994	11.4705882352941	0.0428114815879326	0.0187199869461665	34481.0814126534	1	Yes	*644.4776 (1)	*645.4854 (1)
645.522071731053	0.0346278313971233	2.82352941176471	0.0178385856364685	0.0152618944717915	42296.32650941	0	Yes	*644.5142	*645.5221
645.553789796173	0.0494246682028446	2.88235294117647	0.028542486311153	0.0128619563413395	50190.9486134163	0	Yes	*644.5460	*645.5538
646.49132673443	0.0624815798354994	2.70588235294118	0.032133323070525	0.0175663152032257	36802.8991427704	1	No	645.4835 (1)	646.4913 (1)
647.498932067152	0.124534943080236	7.11764705882353	0.0393046445150276	0.0118942269529043	54438.0845120032	1	Yes	*646.4911 (1)	*647.4989 (1)
647.522006444367	0.0793470797858772	5.70588235294118	0.0250127366481365	0.00686949867395015	94260.4456566588	0	Yes	*646.5142	*647.5220
648.503464757474	0.0469081868598476	2.64705882352791	0.0286077142370686	0.0286077142370686	22668.8318886089	1	No	647.4956 (1)	648.5035 (1)
649.439593710235	0.0168401019916874	2.64705882352428	0.0107355681623176	0.00335485580774275	193581.969219475	1	Yes	*648.4318 (1)	*649.4396 (1)
649.480465065919	0.0509428611695789	2.88235294117647	0.0250504181976794	0.0219190900425019	29630.8133141728	0	Yes	*648.4726	*649.4805
649.513678097285	0.0376818769255468	2.88235294117658	0.0143148993308841	0.01424332513011	45601.2674122164	1	No	648.5058 (1)	649.5137 (1)
650.487506442575	0.0784749259517711	5.52941176470588	0.0358140651283065	0.00914233764092387	71151.113860726	1	Yes	*649.4797 (1)	*650.4875 (1)
651.46580372168	0.118380520314337	5.58823529411765	0.0430090583156471	0.0265241962431446	24561.1892533805	1	Yes	*650.4580 (1)	*651.4658 (1)
651.494224956703	0.0436427023340358	2.82352941176471	0.0179209092730162	0.0143367471366673	45442.2623727845	1	No	650.4864 (1)	651.4942 (1)
651.514205055522	0.0151802939847667	2.82352941176214	0.00716847215949201	0.00716847215949201	90886.0619892107	0	Yes	*650.5064	*651.5142
652.47131325752	0.064457783762517	2.88235294117647	0.0286947899685401	0.0272145119480456	23975.124540287	1	No	651.4635 (1)	652.4713 (1)
652.491662435301	0.0557028411691908	4.23529411764706	0.0215215657141243	0.0158246502249995	41232.6119792846	1	Yes	*651.4838 (1)	*652.4917 (1)
653.472375894072	0.126586741332751	7.17647058823529	0.0323065280585979	0.0199401165534709	32771.743040806	0	Yes	*652.4645	*653.4724
653.497979348401	0.0276616898005646	2.88235294117647	0.0143587526885085	0.00673064622083075	97092.9028071455	1	No	652.4901 (1)	653.4980 (1)
653.517123447005	0.0637709742182368	4.29411764705882	0.0287180574877084	0.0186592606060003	35023.7416822857	1	Yes	*652.5093 (1)	*653.5171 (1)
654.486161393452	0.10312241254127	8.58823529411765	0.0323312843039503	0.00699818096290983	93522.3259961712	1	Yes	*653.4783 (1)	*654.4862 (1)
654.52805193556	0.0409968120029632	2.88235294117658	0.0179625147516163	0.0105619296881514	61970.4988823988	1	No	653.5202 (1)	654.5281 (1)
655.492361937508	0.125407338984424	5.35294117647059	0.0359515012361271	0.00488297848414732	134240.272420937	1	No	654.4845 (1)	655.4924 (1)
655.520944229044	0.0179761977578382	2.88235294117476	0.0071904777112195	0.0071904777112195	91165.1451483142	1	No	654.5131 (1)	655.5209 (1)
656.497276164241	0.0577780543059805	4.11764705882353	0.0215874049055174	0.0154195749325936	42575.5754639221	1	No	655.4894 (1)	656.4973 (1)
657.489462273038	0.193692788398232	7.11764705882353	0.064811194814979	0.0364002814559399	18062.7576484233	1	Yes	*656.4816 (1)	*657.4895 (1)
659.502148641542	0.293052321294528	14.2941176470588	0.061304515488473	0.0238577373852422	27643.1137618898	1	Yes	*658.4943 (1)	*659.5021 (1)
660.508329634619	0.0478707650448501	2.88235294117647	0.0216533032513553	0.016691066355861	39572.5662790073	1	No	659.5005 (1)	660.5083 (1)
661.476137615397	0.0076479481031458	2.82352941177669	0.00361153104870482	0.00361153104859113	183156.707976646	0	Yes	*660.4683	*661.4761
661.503756586883	0.0408960821468439	2.88235294117647	0.0180580003113846	0.014825635114903	44618.9152410697	1	No	660.4959 (1)	661.5038 (1)
661.529808668707	0.0930537672139243	6.70588235294118	0.0252817525463342	0.013724361221648	48201.1365035517	0	Yes	*660.5220	*661.5298
662.489542558852	0.0276387541272313	2.70588235295145	0.0180715073031479	0.0066502874761909	99618.1811584344	0	Yes	*661.4817	*662.4895
663.451282748927	0.0408496657656877	2.82352941176214	0.0253182608608995	0.0253182608608995	26204.4571858225	0	Yes	*662.4435	*663.4513
663.495541664914	0.204575400261608	7.11764705882353	0.0651068500504834	0.0400789839534355	16554.6996509636	1	Yes	*662.4877 (1)	*663.4955 (1)
664.470690090265	0.0408811195431514	4.11764705885435	0.0217180776577379	0.012819740313148	51831.8369841531	0	Yes	*663.4629	*664.4707
664.493512285591	0.0497184423186563	5.76470588235294	0.0180987677650819	0.00722344485370741	91991.2210507902	1	No	663.4857 (1)	664.4935 (1)
664.512211407534	0.0207606835704419	2.88235294117476	0.0108594381232479	0.00709482324532473	93661.5597640755	0	Yes	*663.5044	*664.5122
664.553195865451	0.0330050515693918	2.88235294117476	0.0217194382158823	0.00723984724572801	91791.052118894	0	Yes	*663.5454	*664.5532
665.485257739344	0.158961688942799	5.70588235294118	0.0507143003050032	0.0253571142658302	26244.5186294764	0	Yes	*664.4774	*665.4853
665.516374757678	0.0411265601440765	5.76470588235294	0.0108676310504734	0.00602126490036881	110527.669147543	1	No	664.5085 (1)	665.5164 (1)
666.485978745917	0.195120537118843	8.47058823529412	0.0507525339654649	0.0311236484674282	21414.1339966429	0	Yes	*665.4781	*666.4860
666.532067843826	0.0388120591915809	2.82352941176471	0.0217517958417375	0.0217517958417375	30642.6224617684	0	Yes	*665.5242	*666.5321
667.491577194295	0.247445819771368	11.4705882352941	0.072558436647796	0.0110619504886245	60341.2190174517	0	Yes	*666.4837	*667.4916
668.507363009599	0.148536854319773	4.29411764705882	0.0580906026757475	0.0553298070691426	12082.2283398567	1	Yes	*667.4995 (1)	*668.5074 (1)
669.510936107959	0.135931220625082	7.17647058823529	0.0508670969186369	0.0117796974195699	56836.0045475944	1	Yes	*668.5031 (1)	*669.5109 (1)
670.511192446266	0.0719740497110907	2.70588235294118	0.0399974250304922	0.0367249212540628	18257.6618151928	1	No	669.5034 (1)	670.5112 (1)
671.495607658627	0.206127378104363	5.76470588235294	0.0800537385745201	0.0508690233093603	13200.4816285723	1	Yes	*670.4878 (1)	*671.4956 (1)
672.500463144818	0.0506597557770749	4.17647058823529	0.0218490461832062	0.00820602449789476	81952.0418586792	1	No	671.4926 (1)	672.5005 (1)
673.52216000379	0.17888991775087	5.52941176470588	0.0655962961134264	0.0328418497483653	20508.04583677	1	Yes	*672.5143 (1)	*673.5222 (1)
674.528719778045	0.117346357620671	4.29411764705882	0.0510575750819271	0.0336413109710065	20050.6074320166	1	No	673.5209 (1)	674.5287 (1)
674.567017090457	0.0129793460636063	2.88235294120386	0.00729417591605852	0.00357415102996583	188734.894366483	0	Yes	*673.5592	*674.5670
675.493210178278	0.0960694386744587	4.29411764705882	0.0547433650079938	0.0218603396220942	30900.3987063201	1	Yes	*674.4854 (1)	*675.4932 (1)
675.531224810635	0.0820109100550108	5.70588235294118	0.0291976049954883	0.0106332475601221	63530.0947326839	1	Yes	*674.5234 (1)	*675.5312 (1)
676.498092151224	0.0747647613823891	2.88235294117647	0.0365230343162466	0.0178048566061761	37995.1440842585	1	No	675.4903 (1)	676.4981 (1)
677.476420900888	0.109433317779428	8.52941176470588	0.0292394865296046	0.0168828426789105	40128.1012792455	1	Yes	*676.4686 (1)	*677.4764 (1)
677.507539959188	0.155554388423258	10	0.0438606495071099	0.0094379780273357	71785.2423471307	1	Yes	*676.4997 (1)	*677.5075 (1)
678.479599281476	0.118657862524483	5.70588235294118	0.0475489633680581	0.013476205621032	50346.4861223687	1	No	677.4718 (1)	678.4796 (1)
678.511626845139	0.105751849974089	7	0.0402352565386082	0.0107661651989019	63022.5910813946	1	No	677.5038 (1)	678.5116 (1)
679.49124936717	0.342030612226325	18.4117647058824	0.0622263430376506	0.0282539685416623	24049.409142833	1	Yes	*678.4834 (1)	*679.4912 (1)
680.497699714895	0.254262285277686	8.35294117647059	0.0732623776852961	0.0369720098614152	18405.7534947559	1	No	679.4899 (1)	680.4977 (1)
681.505759993559	0.216066412969152	11.5882352941176	0.0513212079017649	0.00903393804924235	75438.3920145119	1	Yes	*680.4979 (1)	*681.5058 (1)
681.539189668834	0.0326695937384603	4.05882352941176	0.0109976826780667	0.00928693433968419	73386.885783884	0	Yes	*680.5314	*681.5392
681.55692840355	0.0338561510240944	4.23529411764706	0.0109978601424245	0.00928187965678262	73428.7615876931	1	Yes	*680.5491 (1)	*681.5569 (1)
682.515336547136	0.157746377770085	6.94117647058824	0.0403536842662788	0.0266666638731294	25594.3278017191	1	No	681.5075 (1)	682.5153 (1)
683.523324621725	0.1399384697076	5.52941176470588	0.0440546769528964	0.0393301966389572	17379.0975645589	1	Yes	*682.5155 (1)	*683.5233 (1)
683.561180129948	0.0233237428078563	2.82352941174759	0.0146853261185242	0.0146853261185242	46547.2250744024	0	Yes	*682.5534	*683.5612
684.524586339371	0.0272302637764081	2.47058823529369	0.0146956979110655	0.0146956979110655	46579.9304314728	1	No	683.5168 (1)	684.5246 (1)
685.523831682687	0.14533355936905	8.47058823529412	0.0514723481833244	0.00499243154183659	137312.615293369	1	Yes	*684.5160 (1)	*685.5238 (1)
687.498606358823	0.0394177094608052	2.82352941176471	0.0220912255622352	0.0184093743534959	37345.0283077257	0	Yes	*686.4908	*687.4986
687.537639501905	0.181717343267733	5.70588235294118	0.0552300603770846	0.0372660382307686	18449.4427672819	1	Yes	*686.5298 (1)	*687.5376 (1)
688.532387605114	0.0368464986447176	2.88235294117647	0.0221079071901613	0.0165072499881944	41710.9081220394	1	No	687.5246 (1)	688.5324 (1)
688.55750130408	0.0546209211971878	2.82352941176471	0.0368474978954509	0.0184236257085786	37373.6153890419	0	Yes	*687.5497	*688.5575
689.47465014808	0.0524878954674071	4.29411764705856	0.0184358017198747	0.0101013126029557	68255.9462565626	1	Yes	*688.4668 (1)	*689.4747 (1)
689.498680530125	0.0127968678788192	2.88235294120386	0.00737446857476698	0.0036134847705398	190812.670957272	0	Yes	*688.4909	*689.4987
689.517970671921	0.0491276673681253	4.23529411764706	0.0221237014974349	0.00829639915320968	83110.5107093556	1	Yes	*688.5101 (1)	*689.5180 (1)
689.5446887513	0.039151253626275	2.64705882352428	0.0258116407115949	0.0258116407115949	26714.4850052692	1	No	688.5369 (1)	689.5447 (1)
690.52508283853	0.0477526540248173	4.35294117647059	0.0184499002583607	0.010922326361424	63221.4292073674	1	No	689.5173 (1)	690.5251 (1)
690.551225869113	0.0450407501710327	2.47058823530097	0.0332107965182331	0.0147602554168316	46784.5038156763	1	No	689.5434 (1)	690.5512 (1)
691.491996871154	0.183976236820504	8.58823529411765	0.0406180860973109	0.0270619483112569	25552.1882208132	1	Yes	*690.4842 (1)	*691.4920 (1)
691.522236862497	0.102959740162253	7.17647058823529	0.0221558816591596	0.014328153876022	48263.1777161292	0	Yes	*690.5144	*691.5222
691.551584846938	0.0737459703895237	5.76470588235294	0.0295418065293234	0.0171407587936301	40345.4475483276	0	Yes	*690.5438	*691.5516
692.501486958992	0.183023850352437	8.64705882352941	0.0591239960061785	0.00941847218803105	73525.8832997373	1	No	691.4937 (1)	692.5015 (1)
