Mass/Charge	Area	Height	Width	Width at 50%	Resolution	Charge	Monoisotopic	Mass (charge)	Mass/charge (charge)
856.417537555161	0.136751530482147	6.72222222222222	0.0410939673299708	0.0247916614013093	34544.5802801232	5	No	4277.0485 (5)	856.4175 (5)
856.484543250755	0.26632178023805	8	0.0698623423476192	0.0537529140279958	15933.7323145807	2	Yes	*1710.9534 (2)	*856.4845 (2)
856.538294249839	0.146236264948366	5.38888888888889	0.0410969250759763	0.0308226026096463	27789.2916797939	2	No	1711.0609 (2)	856.5383 (2)
856.585345786552	0.0582220504301915	2.72222222222222	0.0287685031869387	0.0205489752138419	41685.0639446755	0	Yes	*855.5775	*856.5853
856.618405018148	0.0301390497501567	2.66666666668607	0.0164394798894136	0.00410985518351481	208430.313665105	5	No	4278.0529 (5)	856.6184 (5)
856.636378614608	0.0414416362471876	4	0.0123297430156981	0.0123297430156981	69477.2289677041	3	No	2566.8856 (3)	856.6364 (3)
856.7514409	716.412464381118	20936.7222222222	0.209620715770825	0.0306096121605606	27989.6209205779	0	Yes	*855.7436	*856.7514
856.874734094015	0.0602872750861552	5.33333333333333	0.0246630057491757	0.00822097233890418	104230.339036542	5	Yes	*4279.3345 (5)	*856.8747 (5)
856.933211307991	0.113498828881718	4.05555555555556	0.0369956177784161	0.0318363179768539	26916.8442132978	5	Yes	*4279.6269 (5)	*856.9332 (5)
856.979084025108	0.0224948493941819	2.72222222221899	0.0123321979449429	0.0102768365504744	83389.3854218736	3	No	2567.9138 (3)	856.9791 (3)
857.015836983836	0.126864170042487	4.05555555555556	0.0452189267366521	0.00618808689250727	138494.473634741	2	No	1712.0160 (2)	857.0158 (2)
857.068453798287	0.160098882149306	8	0.0493314537510514	0.0299099741196187	28654.9379939488	5	No	4280.3031 (5)	857.0685 (5)
857.126929003335	0.214233494371353	9.38888888888889	0.0575552951034979	0.0413654611643324	20720.8358102967	5	No	4280.5955 (5)	857.1269 (5)
857.16497849156	0.0331178888602434	4.05555555555556	0.0123335585080895	0.00612483571887878	139949.05624154	5	Yes	*4280.7857 (5)	*857.1650 (5)
857.194422383405	0.0705764528326266	5.33333333333333	0.0205562266213519	0.0123337655505793	69499.8148674185	0	Yes	*856.1866	*857.1944
857.225627239005	0.17518844055017	7.83333333333333	0.0452246746233413	0.033508738490923	25582.1515773032	2	Yes	*1712.4356 (2)	*857.2256 (2)
857.272201193401	0.123343327802024	6.66666666666667	0.0328915794951854	0.0265530600312331	32285.2507464311	5	No	4281.3219 (5)	857.2722 (5)
857.318966942636	0.262568991443004	9.38888888888889	0.0575619204546456	0.0435660058087706	19678.6221510819	5	No	4281.5557 (5)	857.3190 (5)
857.369636660114	0.0494543039522912	6.66666666666667	0.0164466967898989	0.00513959274701392	166816.648489949	5	No	4281.8090 (5)	857.3696 (5)
857.416725223738	0.221122847371746	5.44444444444444	0.0699003888213383	0.0593708953063015	14441.7011197191	5	Yes	*4282.0445 (5)	*857.4167 (5)
857.464124554734	0.0878351447396278	4.05555555555556	0.0287834102269926	0.0235293307164284	36442.3508211411	5	No	4282.2815 (5)	857.4641 (5)
857.526130060024	0.0808701937223849	3.83333333333333	0.0411203898614758	0.0331533565349673	25865.4392702464	5	No	4282.5915 (5)	857.5261 (5)
857.572017853487	0.203323667082001	8.11111111111111	0.0534581089318635	0.0394700812508972	21727.1409299162	5	No	4282.8209 (5)	857.5720 (5)
857.618735161007	0.124167931683833	8.05555555555556	0.0370105248185837	0.017913181376457	47876.4054880927	5	No	4283.0545 (5)	857.6187 (5)
857.661913502856	0.044093828893606	2.72222222222222	0.0205618956346143	0.020390545887949	42061.7436245168	5	No	4283.2704 (5)	857.6619 (5)
857.698433389305	0.0894458998826716	6.5	0.0287871369868071	0.0155502361263871	55156.6179714714	2	No	1713.3812 (2)	857.6984 (2)
857.758978039307	0.584560557023951	16.1666666666667	0.082251821974296	0.0430994523992467	19901.8532786347	5	No	4283.7557 (5)	857.7590 (5)
857.814249978528	0.032787707343003	2.72222222222263	0.0123382317468668	0.0123382317468668	69524.893645831	5	No	4284.0321 (5)	857.8142 (5)
857.871153168734	0.225750890133224	5.38888888888889	0.0781443822833126	0.0637076618040737	13465.745388789	5	Yes	*4284.3166 (5)	*857.8712 (5)
857.92247818981	0.110136876979793	6.66666666666667	0.0287910017754029	0.0154866583566218	55397.5207842678	2	Yes	*1713.8293 (2)	*857.9225 (2)
857.967322213841	0.17069376009403	10.7777777777778	0.0411309391554369	0.00654052495872293	131177.134500434	5	No	4284.7975 (5)	857.9673 (5)
857.995535343834	0.108999460123081	5.33333333333333	0.0329055400566176	0.0274212603759452	31289.4273852013	1	Yes	*856.9877 (1)	*857.9955 (1)
858.052757980068	0.14865042465663	9.38888888888889	0.0370197529861116	0.0105153289048303	81600.1825283766	0	Yes	*857.0449	*858.0528
858.090206825243	0.104206411118144	5.33333333333333	0.0370207290425242	0.0287938313524592	29801.1819379485	5	No	4285.4119 (5)	858.0902 (5)
858.160347165995	0.2944633564482	6.72222222222222	0.0740442087884503	0.0420573129346167	20404.5453046445	5	No	4285.7626 (5)	858.1603 (5)
858.204096204009	0.0357661666012807	4	0.0123410416053957	0.0113126190068442	75862.547451195	6	Yes	*5143.1776 (6)	*858.2041 (6)
858.234490145393	0.0965586929610125	6.72222222222222	0.0287961778309409	0.0128501488896973	66787.9024213868	2	No	1714.4533 (2)	858.2345 (2)
858.26480019537	0.0795338945714696	8.05555555555556	0.0246829409574048	0.00559222806600701	153474.570433282	1	Yes	*857.2570 (1)	*858.2648 (1)
858.292373968609	0.0661650123316325	5.33333333333333	0.0205694378871613	0.0130272975161461	65884.1461864857	5	No	4286.4227 (5)	858.2924 (5)
858.358624759931	0.370263849099378	9.38888888888889	0.0905088886743215	0.0668156236775985	12846.675336022	6	No	5144.1048 (6)	858.3586 (6)
858.418878624023	0.105026483620105	5.38888888888889	0.0411420799986217	0.0185533077913078	46267.6999853466	2	No	1714.8221 (2)	858.4189 (2)
858.460468402898	0.0356571627592792	4	0.0164571474923605	0.00617143030956413	139102.351536321	5	No	4287.2632 (5)	858.4605 (5)
858.550412102459	1.08371163015828	14.8888888888889	0.135777811178173	0.105809026062616	8114.15097606497	6	No	5145.2555 (6)	858.5504 (6)
858.620273607818	0.121611451149796	10.7777777777778	0.0205733815481608	0.0102446847640749	83811.292722129	2	Yes	*1715.2249 (2)	*858.6203 (2)
858.670547596962	0.396735782211014	8.05555555555556	0.0864111010945408	0.0771419563973268	11131.0444756457	6	No	5145.9763 (6)	858.6705 (6)
858.77433227157	0.0880157808096351	6.66666666666667	0.0370351924206034	0.00600109543984217	143102.928603674	0	Yes	*857.7665	*858.7743
858.805747508218	0.129854949738011	5.38888888888889	0.0370360797444391	0.0220108835883366	39017.3226831881	2	Yes	*1715.5958 (2)	*858.8057 (2)
858.847703700076	0.099679632817478	5.38888888888889	0.0329217090684324	0.0205760681676566	41740.1272537625	3	Yes	*2573.5196 (3)	*858.8477 (3)
858.887590164028	0.14895167317253	5.38888888888889	0.041153122250762	0.00680744712315118	126168.822853294	6	No	5147.2786 (6)	858.8876 (6)
858.958671371912	0.166219069892035	5.38888888888889	0.0576164415732592	0.0474100721006607	18117.6411111162	2	Yes	*1715.9017 (2)	*858.9587 (2)
858.99583691486	0.0963730520557745	6.72222222222222	0.0205778674632029	0.014685824823232	58491.4941621792	1	No	857.9880 (1)	858.9958 (1)
859.040656579736	0.160397197621859	6.72222222222222	0.0535038652635649	0.033348863001379	25759.2187339105	5	Yes	*4290.1641 (5)	*859.0407 (5)
859.078123971962	0.038756847102707	4	0.0123473120272592	0.0123473120272592	69576.1249149101	3	Yes	*2574.2109 (3)	*859.0781 (3)
859.112492608753	0.19321694201014	6.77777777777778	0.0535063004741687	0.0332623192458641	25828.4001863633	2	No	1716.2093 (2)	859.1125 (2)
859.185621094178	0.11204726017839	5.22222222222222	0.0452761887001998	0.0358633203615	23957.2246081412	3	No	2574.5334 (3)	859.1856 (3)
859.233916229727	0.0883826676816333	6.72222222222222	0.0288129482507884	0.00958554714554793	89638.4841869777	5	No	4291.1304 (5)	859.2339 (5)
859.270523855414	0.0768364481913991	5.33333333333333	0.0288137074057886	0.00548833179311714	156563.151836596	1	No	858.2627 (1)	859.2705 (1)
859.309671917165	0.0473377827227657	2.77777777777778	0.0288143285322349	0.0118739796032514	72369.1382863637	2	No	1716.6037 (2)	859.3097 (2)
859.364206837037	0.0461957271365771	3.83333333331393	0.0205822547867456	0.0106491092276428	80698.2244680437	0	Yes	*858.3564	*859.3642
859.398816589214	0.113090287196492	8.05555555555556	0.0288157088139087	0.00615356815114865	139658.616834981	3	Yes	*2575.1730 (3)	*859.3988 (3)
859.416015843324	0.0322465751056584	6.5	0.00823316811204222	0.00517892832863254	165944.759476957	3	No	2575.2246 (3)	859.4160 (3)
859.430781039467	0.0384217666810042	4	0.0123498556886261	0.0113206985832903	75916.7620899307	2	No	1716.8459 (2)	859.4308 (2)
859.447409748872	0.0219554830396273	4	0.00823330613980033	0.00617497960490709	139182.226458836	5	No	4292.1979 (5)	859.4474 (5)
859.479531532482	0.126932235502638	8.05555555555556	0.0370504543901689	0.00554356318616556	155040.991266662	3	Yes	*2575.4151 (3)	*859.4795 (3)
859.523986468828	0.173593723618903	6.77777777777778	0.0535189892049175	0.0401486972831435	21408.5149614481	3	No	2575.5485 (3)	859.5240 (3)
859.587265805406	0.126254405332559	4.05555555556202	0.0535209117396107	0.0524487626860264	16389.0856863707	3	Yes	*2575.7383 (3)	*859.5873 (3)
859.635942319442	0.0385407312804159	4.05555555550382	0.020585557602999	0.0184412184161147	46614.9211468727	5	No	4293.1406 (5)	859.6359 (5)
859.679519714381	0.14158616851971	8.05555555555556	0.0494064621910866	0.00554424027734512	155058.128203282	1	Yes	*858.6717 (1)	*859.6795 (1)
859.7330886073	0.0800591369210224	4.05555555555556	0.04117323492369	0.00613394235733722	140159.955624447	3	No	2576.1758 (3)	859.7331 (3)
859.784383081712	0.160923605543815	5.33333333333333	0.0535268075138902	0.0409000181932697	21021.6137073307	0	Yes	*858.7766	*859.7844
859.816556991789	0.0706844664320029	5.33333333334303	0.0205877266170091	0.0102938337312253	83527.3406819875	3	No	2576.4262 (3)	859.8166 (3)
859.859166075669	0.189754570026778	6.33333333333333	0.0494117861333052	0.0437499481096211	19653.9471068899	3	No	2576.5540 (3)	859.8592 (3)
859.923351959843	0.15430275223924	5.38888888888889	0.053531165259642	0.0206291985718963	41684.7677801376	3	No	2576.7466 (3)	859.9234 (3)
859.9751300696	0.0328288939565915	4.05555555555556	0.0123537303361445	0.00595788589521362	144342.329677793	2	No	1717.9346 (2)	859.9751 (2)
860.001297507659	0.121480615089897	6.77777777777778	0.0411799391487193	0.0199789140150415	43045.4476584759	3	Yes	*2576.9804 (3)	*860.0013 (3)
860.036161015053	0.021963008861201	4.00000000005821	0.00823612585816136	0.00617709685809587	139229.832520412	0	Yes	*859.0283	*860.0362
860.074799787861	0.143563643752136	8.11111111111111	0.0494179382452558	0.00718575317193881	119691.670338268	3	Yes	*2577.2009 (3)	*860.0748 (3)
860.110551685292	0.0221927399001216	2.72222222222263	0.00823648078767292	0.00823648078767292	104426.94809324	0	Yes	*859.1027	*860.1106
860.125394973667	0.034890953551524	4.05555555556202	0.0123548247024701	0.009903476463478	86850.8546615559	6	Yes	*5154.7054 (6)	*860.1254 (6)
860.144539289353	0.0737867724874008	5.44444444444444	0.0288283383896442	0.00818099536297723	105139.350546744	3	No	2577.4101 (3)	860.1445 (3)
860.192333597624	0.0735598176220377	5.38888888888889	0.0288290285303674	0.0102540616237548	83887.9621714859	3	No	2577.5535 (3)	860.1923 (3)
860.239887844637	0.153988087111818	4.05555555555556	0.0617782643550981	0.0368953964841694	23315.6428665494	3	No	2577.6962 (3)	860.2399 (3)
860.301511393358	0.0821449250333973	5.27777777777778	0.0329494724446704	0.02359598873511	36459.6508775773	6	No	5155.7621 (6)	860.3015 (6)
860.338048273281	0.0441625493841885	4.05555555555556	0.0205939378834046	0.00613616026453201	140207.88427678	3	No	2577.9907 (3)	860.3380 (3)
860.367308186075	0.0221960605165722	2.72222222224809	0.012356569772237	0.00403646979668792	213148.456825328	5	Yes	*4296.7974 (5)	*860.3673 (5)
860.404574007536	0.101143155032088	5.38888888888889	0.0411895025272315	0.0163479595997842	52630.7010214837	3	No	2578.1902 (3)	860.4046 (3)
860.447845333957	0.156638848263568	5.33333333333333	0.0535479553976757	0.0411906856256792	20889.3790492658	6	No	5156.6401 (6)	860.4478 (6)
860.512968293609	0.110532219886911	4.05555555555556	0.049430479088528	0.0328478008069624	26196.9735310626	3	No	2578.5154 (3)	860.5130 (3)
860.553369627796	0.046342103193966	5.33333333337214	0.016477181292089	0.00411931011149136	208907.158319343	5	No	4297.7277 (5)	860.5534 (5)
860.586043898521	0.060989657066337	4.05555555555556	0.0247162451781833	0.017444312078851	49333.332263751	3	No	2578.7346 (3)	860.5860 (3)
860.644793085759	0.100241325279205	3.83333333333333	0.0535535948338293	0.0325097215887808	26473.4593538558	6	No	5157.8218 (6)	860.6448 (6)
860.685173061565	0.0686602032718756	4.00000000011642	0.0247176648961158	0.0133887363842859	64284.2721193414	1	No	859.6773 (1)	860.6852 (1)
860.721800418402	0.0298678821140091	4	0.0164788376305296	0.00308977096426588	278571.39262842	3	Yes	*2579.1419 (3)	*860.7218 (3)
860.768173057593	0.102079888105006	5.38888888888889	0.0411981785820217	0.0234186159478895	36755.7235223871	5	No	4298.8017 (5)	860.7682 (5)
860.799188299757	0.0247193639566679	2.66666666666667	0.0123596754057189	0.0102997344341702	83574.891547105	6	No	5158.7481 (6)	860.7992 (6)
860.848383215985	0.0556199374088101	4.05555555555556	0.0164799812921501	0.0164799812921501	52236.0048810269	3	No	2579.5217 (3)	860.8484 (3)
860.863151441016	0.0975078343820173	6.83333333333333	0.0206002477419815	0.0153331380107602	56143.9641929066	3	Yes	*2579.5660 (3)	*860.8632 (3)
860.916151922276	0.0603147087830317	4.11111111111111	0.0288411750070736	0.0118505515441711	72647.7707567738	3	No	2579.7250 (3)	860.9162 (3)
860.979946112354	0.28693432705365	5.44444444444444	0.0947674889068821	0.067727485488831	12712.4156448173	5	No	4299.8606 (5)	860.9799 (5)
861.05444620407	0.0747414199162565	3.88888888888889	0.0370846163567649	0.0153557083448277	56073.8994820842	3	No	2580.1398 (3)	861.0544 (3)
861.099707429734	0.0167113489501751	2.72222222221899	0.0082412131808951	0.00807638891717488	106619.395903355	3	Yes	*2580.2756 (3)	*861.0997 (3)
861.129380183315	0.081841057048325	4	0.032965325963346	0.0185430722627871	46439.4124112573	4	No	3440.4862 (4)	861.1294 (4)
861.161526536355	0.036400042253766	2.72222222222222	0.0206037970370971	0.0143402527939998	60052.0464253379	5	No	4300.7685 (5)	861.1615 (5)
861.200715714958	0.0295328296259117	2.66666666666424	0.0164834517139525	0.0164834517139525	52246.3820478809	3	No	2580.5787 (3)	861.2007 (3)
861.232975218545	0.0407514632950151	2.5	0.0247255916558515	0.0247255916558515	34831.6427451283	2	Yes	*1720.4503 (2)	*861.2330 (2)
861.268894053522	0.0334260565853566	2.72222222222222	0.0164840826996624	0.0161544010455827	53314.8144349819	3	No	2580.7832 (3)	861.2689 (3)
861.294442728706	0.0322817394187327	3.83333333334303	0.016484279883116	0.00631898907238337	136302.568791094	1	Yes	*860.2866 (1)	*861.2944 (1)
861.338343865925	0.0914676148347069	2.72222222222222	0.0535755117316512	0.0405285549555856	21252.6290367334	0	Yes	*860.3305	*861.3383
861.39542504165	0.032741563820571	3.88888888887595	0.0164852657982237	0.0145963223141052	59014.5521936875	4	No	3441.5504 (4)	861.3954 (4)
861.431405232763	0.0582719334201559	4	0.0288497327527466	0.00942134317335785	91434.0332776288	3	No	2581.2707 (3)	861.4314 (3)
861.46862668208	0.142764500094762	4.05555555555556	0.0535794849707827	0.0390685377500404	22050.1886247634	2	Yes	*1720.9216 (2)	*861.4686 (2)
861.535206310711	0.0570161303682381	2.66666666668607	0.0288515271182632	0.0247298508097629	34837.8650942202	3	No	2581.5821 (3)	861.5352 (3)
861.58380049867	0.0970903109514561	4	0.0370958853694674	0.0310849250249703	27717.0943731267	3	Yes	*2581.7279 (3)	*861.5838 (3)
861.62886387089	0.112436137125716	4.11111111112405	0.0535847398998612	0.0486994571803052	17692.781680929	5	Yes	*4303.1052 (5)	*861.6289 (5)
861.704276721169	0.0788915601488425	3.88888888888889	0.0329764470884584	0.0234479073085367	36749.7305999434	1	Yes	*860.6964 (1)	*861.7043 (1)
861.735973914041	0.0407633274155943	2.72222222222222	0.0206106491483524	0.0118511528376075	72713.2613782075	2	No	1721.4563 (2)	861.7360 (2)
861.773832450519	0.0583981965313948	5.44444444444444	0.0247333409503199	0.00818875105301231	105238.738712603	3	No	2582.2980 (3)	861.7738 (3)
861.823744492222	0.0459181655644001	2.72222222222263	0.0206116350641423	0.0190085117266108	45338.833302016	5	No	4304.0796 (5)	861.8237 (5)
861.844452966767	0.0350403440453017	2.66666666666667	0.0206119801343903	0.0123671585031389	69688.1545383304	3	Yes	*2582.5099 (3)	*861.8445 (3)
861.868638177768	0.0292006806596692	2.5	0.0164898010087882	0.0164898010087882	52266.7700913091	3	No	2582.5824 (3)	861.8686 (3)
861.918430660034	0.0909254523154221	5.38888888887595	0.0329804696232259	0.00816104210639423	105613.77081791	3	No	2582.7318 (3)	861.9184 (3)
861.953490726107	0.0190100021011916	2.55555555556202	0.0123679570942841	0.0123679570942841	69692.470967939	2	Yes	*1721.8913 (2)	*861.9535 (2)
861.986743840019	0.0916164063869621	2.77777777777778	0.0494728340122492	0.0443958102473516	19415.9480148567	2	No	1721.9578 (2)	861.9867 (2)
862.041564811142	0.0500471094379298	2.72222222222222	0.0247372451748333	0.0244795646134435	35214.742517836	5	No	4305.1687 (5)	862.0416 (5)
862.099922635131	0.0696330506975646	4.05555555555556	0.0288610510605167	0.0237300797555235	36329.4153039862	3	No	2583.2763 (3)	862.0999 (3)
862.142185259405	0.0356190221305518	4.05555555555556	0.0164924038252821	0.0061425789756413	140355.083537106	3	Yes	*2583.4031 (3)	*862.1422 (3)
862.178155895804	0.0664292400553016	4.05555555555556	0.028862362328141	0.0257489369006407	33484.0292328476	3	No	2583.5110 (3)	862.1782 (3)
862.31803580786	0.0437551283010049	3.88888888888889	0.0206175998520166	0.00955182507868813	90277.8294937425	0	Yes	*861.3102	*862.3180
862.367868778197	0.0965616450646954	4.05555555555556	0.0412363335065038	0.0169030925130755	51018.348749562	3	Yes	*2584.0801 (3)	*862.3679 (3)
862.397730997407	0.0478810328168423	2.77777777777778	0.0206186350629878	0.0201428192701769	42814.1522509839	2	Yes	*1722.7798 (2)	*862.3977 (2)
862.448093308734	0.0736558969891772	3.83333333333333	0.0371143417045232	0.0225969035298021	38166.6493451762	2	No	1722.8805 (2)	862.4481 (2)
862.471287550949	0.0460501738230029	2.66666666666667	0.0206194730908464	0.00824775965884328	104570.371012958	3	No	2584.3904 (3)	862.4713 (3)
862.50473551819	0.0258893696965094	2.55555555553292	0.0164958742476529	0.0144338973610729	59755.4987362108	3	No	2584.4907 (3)	862.5047 (3)
